20,11,467.67,124.61,36.81,95.85,1.00,-1,-1,-1
20,12,172.38,2.50,39.87,76.99,1.00,-1,-1,-1
20,13,660.24,84.99,35.33,94.95,1.00,-1,-1,-1
20,14,725.85,43.59,31.90,71.85,1.00,-1,-1,-1
20,15,530.40,39.04,27.06,85.76,1.00,-1,-1,-1
20,16,564.70,37.81,26.50,85.08,1.00,-1,-1,-1
20,17,1119.47,15.23,36.85,85.05,1.00,-1,-1,-1
20,18,1080.68,11.03,28.82,75.40,1.00,-1,-1,-1
20,19,779.16,76.18,31.67,83.65,1.00,-1,-1,-1
20,22,616.72,137.27,37.30,93.27,1.00,-1,-1,-1
20,27,895.69,471.72,65.57,116.01,1.00,-1,-1,-1
20,30,1220.55,405.29,47.98,122.35,1.00,-1,-1,-1
20,35,253.82,-0.28,31.87,71.45,1.00,-1,-1,-1
20,36,378.45,210.10,37.39,82.34,1.00,-1,-1,-1
20,37,59.01,82.87,33.42,80.13,1.00,-1,-1,-1
20,39,917.80,0.00,36.56,118.42,1.00,-1,-1,-1
20,49,1134.90,127.23,45.97,91.77,1.00,-1,-1,-1
21,1,762.34,291.60,44.56,89.76,1.00,-1,-1,-1
21,2,994.10,354.44,56.94,116.29,1.00,-1,-1,-1
21,3,985.95,255.08,49.65,110.73,1.00,-1,-1,-1
21,4,448.78,362.77,46.46,120.36,1.00,-1,-1,-1
21,5,1201.26,117.38,40.43,88.46,1.00,-1,-1,-1
21,6,737.57,546.92,71.49,130.58,1.00,-1,-1,-1
21,7,501.25,251.51,39.53,100.23,1.00,-1,-1,-1
21,8,156.60,333.27,50.29,118.60,1.00,-1,-1,-1
21,10,799.54,57.24,34.69,93.18,1.00,-1,-1,-1
21,11,466.75,123.01,36.93,95.31,1.00,-1,-1,-1
21,12,174.81,3.06,39.93,75.65,1.00,-1,-1,-1
21,13,660.51,86.32,35.90,95.30,1.00,-1,-1,-1
21,14,726.09,44.08,31.71,71.34,1.00,-1,-1,-1
21,15,530.12,38.84,26.92,85.97,1.00,-1,-1,-1
21,16,563.85,36.50,26.79,85.65,1.00,-1,-1,-1
21,17,1119.42,15.21,37.15,85.60,1.00,-1,-1,-1
21,18,1079.70,11.03,29.49,76.53,1.00,-1,-1,-1
21,49,1135.64,127.02,45.46,90.46,1.00,-1,-1,-1
22,1,761.94,289.20,45.82,92.42,1.00,-1,-1,-1
22,2,994.83,358.07,58.67,120.81,1.00,-1,-1,-1
22,3,986.40,257.11,51.07,114.30,1.00,-1,-1,-1
22,4,447.81,359.26,47.68,123.91,1.00,-1,-1,-1
22,5,1202.28,118.13,39.93,87.51,1.00,-1,-1,-1
22,6,738.07,540.99,67.97,124.99,1.00,-1,-1,-1
22,7,501.52,249.77,40.14,101.93,1.00,-1,-1,-1
22,8,155.87,337.09,49.65,117.70,1.00,-1,-1,-1
22,10,798.13,56.59,34.52,93.18,1.00,-1,-1,-1
22,11,466.82,119.82,36.83,94.43,1.00,-1,-1,-1
22,12,176.87,2.00,40.81,76.48,1.00,-1,-1,-1
22,13,664.23,88.20,36.23,96.18,1.00,-1,-1,-1
22,14,726.67,44.90,31.32,70.47,1.00,-1,-1,-1
22,15,529.88,38.13,26.49,85.38,1.00,-1,-1,-1
22,16,563.61,35.37,27.41,87.18,1.00,-1,-1,-1
22,17,1118.97,15.85,37.46,86.47,1.00,-1,-1,-1
22,18,1080.12,11.68,29.47,76.30,1.00,-1,-1,-1
22,49,1135.95,126.85,45.28,90.09,1.00,-1,-1,-1
22,50,617.53,137.00,36.73,91.22,1.00,-1,-1,-1
22,51,875.75,473.77,74.87,113.71,1.00,-1,-1,-1
22,52,1205.26,399.81,60.41,117.53,1.00,-1,-1,-1
22,53,256.85,0.00,30.68,67.82,1.00,-1,-1,-1
22,54,376.75,202.98,45.83,89.58,1.00,-1,-1,-1
22,55,58.19,82.22,33.59,78.98,1.00,-1,-1,-1
23,1,761.57,287.71,46.72,94.07,1.00,-1,-1,-1
23,2,995.50,360.70,59.16,122.53,1.00,-1,-1,-1
23,3,987.90,258.47,51.49,115.62,1.00,-1,-1,-1
23,4,447.27,356.07,48.50,126.57,1.00,-1,-1,-1
23,5,1203.08,118.37,39.53,86.49,1.00,-1,-1,-1
23,6,737.56,536.95,67.48,124.93,1.00,-1,-1,-1
23,7,501.79,247.87,40.70,103.89,1.00,-1,-1,-1
23,8,155.19,339.78,49.60,117.99,1.00,-1,-1,-1
23,9,47.74,548.28,75.11,114.60,1.00,-1,-1,-1
23,10,797.36,57.06,34.27,92.51,1.00,-1,-1,-1
23,11,466.61,118.02,36.64,94.11,1.00,-1,-1,-1
23,12,178.07,0.98,41.47,77.46,1.00,-1,-1,-1
23,14,726.76,45.85,31.42,70.81,1.00,-1,-1,-1
23,15,529.87,37.88,26.20,85.15,1.00,-1,-1,-1
23,16,563.41,34.30,27.89,88.42,1.00,-1,-1,-1
23,17,1118.73,16.07,38.37,88.78,1.00,-1,-1,-1
23,18,1081.42,12.58,29.12,74.22,1.00,-1,-1,-1
23,49,1138.36,129.53,43.80,86.52,1.00,-1,-1,-1
23,50,617.89,137.00,37.01,91.74,1.00,-1,-1,-1
23,51,873.90,473.25,74.92,113.80,1.00,-1,-1,-1
23,52,1201.04,397.22,60.81,117.91,1.00,-1,-1,-1
23,53,257.36,0.00,29.61,65.24,1.00,-1,-1,-1
23,54,377.06,202.80,46.34,90.58,1.00,-1,-1,-1
23,55,58.16,81.97,33.59,78.95,1.00,-1,-1,-1
24,1,761.55,286.57,46.84,94.05,1.00,-1,-1,-1
24,2,995.95,364.24,58.88,122.52,1.00,-1,-1,-1
24,3,989.39,260.21,51.05,114.80,1.00,-1,-1,-1
24,4,447.18,353.00,49.22,128.90,1.00,-1,-1,-1
24,5,1204.02,118.42,39.42,86.11,1.00,-1,-1,-1
24,6,735.65,533.61,68.17,126.92,1.00,-1,-1,-1
24,7,501.79,247.23,40.48,103.99,1.00,-1,-1,-1
24,8,154.11,342.69,49.97,119.41,1.00,-1,-1,-1
24,9,48.68,548.95,74.23,113.45,1.00,-1,-1,-1
24,10,797.37,57.29,33.55,90.92,1.00,-1,-1,-1
24,11,466.50,116.75,36.00,92.66,1.00,-1,-1,-1
24,12,179.51,-0.03,40.89,75.85,1.00,-1,-1,-1
24,14,726.81,46.85,31.43,70.94,1.00,-1,-1,-1
24,15,529.55,37.14,26.06,85.06,1.00,-1,-1,-1
24,16,563.40,33.91,27.95,88.23,1.00,-1,-1,-1
24,17,1118.38,16.80,38.57,89.66,1.00,-1,-1,-1
24,18,1081.53,13.59,29.09,72.75,1.00,-1,-1,-1
24,49,1139.18,130.01,43.25,85.44,1.00,-1,-1,-1
24,50,618.18,137.00,37.00,91.72,1.00,-1,-1,-1
24,51,871.88,473.28,74.69,113.45,1.00,-1,-1,-1
24,52,1197.91,395.11,60.92,118.12,1.00,-1,-1,-1
24,53,257.70,0.00,28.86,63.06,1.00,-1,-1,-1
24,55,57.76,81.92,33.65,78.95,1.00,-1,-1,-1
25,1,761.37,284.89,47.22,94.70,1.00,-1,-1,-1
25,2,996.95,367.49,58.34,121.82,1.00,-1,-1,-1
25,3,990.85,262.77,50.33,113.14,1.00,-1,-1,-1
25,4,447.10,351.28,49.62,130.43,1.00,-1,-1,-1
25,5,1204.49,119.74,39.78,86.64,1.00,-1,-1,-1
25,6,734.39,530.52,68.92,128.99,1.00,-1,-1,-1
25,7,501.92,245.75,40.79,105.34,1.00,-1,-1,-1
25,8,152.78,344.37,50.69,121.90,1.00,-1,-1,-1
25,9,49.83,549.54,74.03,113.15,1.00,-1,-1,-1
25,10,797.13,55.43,33.11,90.31,1.00,-1,-1,-1
25,11,467.28,115.01,35.50,91.46,1.00,-1,-1,-1
25,12,180.53,0.30,40.21,74.57,1.00,-1,-1,-1
25,14,726.84,47.85,31.40,70.98,1.00,-1,-1,-1
25,15,529.30,35.56,26.30,86.35,1.00,-1,-1,-1
25,16,563.38,33.78,28.03,88.14,1.00,-1,-1,-1
25,17,1118.57,17.72,38.64,89.98,1.00,-1,-1,-1
25,18,1081.27,13.96,29.67,74.20,1.00,-1,-1,-1
25,26,1134.05,67.93,70.79,153.04,1.00,-1,-1,-1
25,50,617.11,138.71,37.20,91.95,1.00,-1,-1,-1
25,51,871.19,473.04,74.22,113.01,1.00,-1,-1,-1
25,52,1192.35,392.14,64.53,124.03,1.00,-1,-1,-1
25,53,258.51,0.00,28.66,61.74,1.00,-1,-1,-1
25,55,57.61,81.91,33.73,78.96,1.00,-1,-1,-1
26,1,761.33,283.03,47.29,94.82,1.00,-1,-1,-1
26,2,997.88,370.61,58.28,122.18,1.00,-1,-1,-1
26,3,992.14,264.31,49.80,111.82,1.00,-1,-1,-1
26,4,448.14,349.43,48.27,126.43,1.00,-1,-1,-1
26,5,1204.85,120.86,39.52,86.18,1.00,-1,-1,-1
26,6,733.47,528.18,69.52,131.09,1.00,-1,-1,-1
26,7,502.41,243.29,40.70,105.85,1.00,-1,-1,-1
26,8,152.02,345.58,50.87,122.84,1.00,-1,-1,-1
26,9,50.35,550.81,73.69,112.97,1.00,-1,-1,-1
26,10,796.92,54.78,32.53,89.42,1.00,-1,-1,-1
26,11,466.92,113.10,35.30,91.02,1.00,-1,-1,-1
26,12,181.78,-0.20,40.06,74.10,1.00,-1,-1,-1
26,14,727.36,48.87,31.03,70.34,1.00,-1,-1,-1
26,15,529.53,34.98,26.40,86.83,1.00,-1,-1,-1
26,16,563.25,34.41,27.66,86.79,1.00,-1,-1,-1
26,17,1119.19,19.38,38.24,88.78,1.00,-1,-1,-1
26,18,1081.16,14.08,29.89,74.74,1.00,-1,-1,-1
26,19,774.86,64.22,30.83,83.99,1.00,-1,-1,-1
26,26,1134.12,71.49,68.87,152.78,1.00,-1,-1,-1
26,50,616.70,139.03,38.44,94.86,1.00,-1,-1,-1
26,51,869.95,472.28,73.78,112.90,1.00,-1,-1,-1
26,52,1189.37,391.35,65.60,125.15,1.00,-1,-1,-1
26,53,258.98,0.00,28.86,61.41,1.00,-1,-1,-1
26,55,57.54,81.92,33.80,78.97,1.00,-1,-1,-1
27,1,761.61,281.81,45.99,91.88,1.00,-1,-1,-1
27,2,999.74,374.33,57.15,119.67,1.00,-1,-1,-1
27,3,994.94,268.12,48.22,107.34,1.00,-1,-1,-1
27,4,450.30,344.21,46.23,120.86,1.00,-1,-1,-1
27,5,1204.80,122.58,41.08,89.33,1.00,-1,-1,-1
27,6,731.67,524.81,70.76,134.50,1.00,-1,-1,-1
27,7,503.81,240.46,38.88,100.77,1.00,-1,-1,-1
27,8,151.62,348.57,49.90,120.55,1.00,-1,-1,-1
27,9,51.73,551.83,73.34,112.90,1.00,-1,-1,-1
27,10,796.78,53.73,32.47,89.27,1.00,-1,-1,-1
27,11,467.07,111.12,35.34,91.54,1.00,-1,-1,-1
27,12,183.31,-0.35,39.07,72.60,1.00,-1,-1,-1
27,13,660.56,90.60,35.88,92.68,1.00,-1,-1,-1
27,14,727.86,50.55,30.93,70.10,1.00,-1,-1,-1
27,15,529.56,34.12,26.58,87.67,1.00,-1,-1,-1
27,16,563.10,34.01,27.73,86.93,1.00,-1,-1,-1
27,17,1118.37,20.65,38.88,90.30,1.00,-1,-1,-1
27,18,1082.09,14.78,29.33,73.63,1.00,-1,-1,-1
27,19,775.08,63.55,30.46,84.70,1.00,-1,-1,-1
27,26,1133.04,72.99,68.65,154.21,1.00,-1,-1,-1
27,50,616.54,141.85,38.90,95.82,1.00,-1,-1,-1
27,51,866.72,471.34,72.44,112.18,1.00,-1,-1,-1
27,52,1185.13,388.42,67.11,127.54,1.00,-1,-1,-1
27,53,261.14,0.00,27.72,57.85,1.00,-1,-1,-1
27,55,57.36,81.24,34.15,79.66,1.00,-1,-1,-1
28,1,761.76,280.01,45.51,90.54,1.00,-1,-1,-1
28,2,1001.86,376.31,56.47,118.01,1.00,-1,-1,-1
28,3,996.64,270.80,48.24,106.99,1.00,-1,-1,-1
28,4,451.69,341.04,44.98,117.43,1.00,-1,-1,-1
28,5,1205.36,125.15,41.12,89.19,1.00,-1,-1,-1
28,6,730.47,521.69,71.70,137.73,1.00,-1,-1,-1
28,7,504.10,237.46,38.68,100.15,1.00,-1,-1,-1
28,8,151.25,350.28,49.36,118.98,1.00,-1,-1,-1
28,9,52.30,552.84,73.68,114.20,1.00,-1,-1,-1
28,10,797.52,51.36,30.90,85.11,1.00,-1,-1,-1
28,11,467.07,109.78,35.50,92.41,1.00,-1,-1,-1
28,12,182.63,-0.37,38.38,70.71,1.00,-1,-1,-1
28,13,659.62,91.27,36.83,92.98,1.00,-1,-1,-1
28,14,728.80,51.15,30.71,70.01,1.00,-1,-1,-1
28,15,529.51,33.17,26.78,88.64,1.00,-1,-1,-1
28,16,562.95,33.21,27.95,87.64,1.00,-1,-1,-1
28,17,1118.60,21.10,39.34,91.51,1.00,-1,-1,-1
28,18,1082.89,15.03,28.89,71.87,1.00,-1,-1,-1
28,19,775.13,63.32,29.72,84.28,1.00,-1,-1,-1
28,26,1133.12,73.55,68.27,155.34,1.00,-1,-1,-1
28,50,616.08,143.55,39.18,96.15,1.00,-1,-1,-1
28,51,864.38,471.01,71.06,111.93,1.00,-1,-1,-1
28,52,1182.19,385.41,67.97,129.04,1.00,-1,-1,-1
28,53,262.24,0.00,26.80,55.92,1.00,-1,-1,-1
28,55,57.42,81.68,34.04,79.24,1.00,-1,-1,-1
29,1,761.66,277.40,45.66,90.07,1.00,-1,-1,-1
29,2,1002.83,376.95,56.44,118.04,1.00,-1,-1,-1
29,3,997.06,273.04,49.22,108.87,1.00,-1,-1,-1
29,4,451.82,337.99,43.93,114.85,1.00,-1,-1,-1
29,5,1205.69,126.76,41.54,89.79,1.00,-1,-1,-1
29,6,729.59,519.32,72.31,140.25,1.00,-1,-1,-1
29,7,503.91,235.77,38.54,99.93,1.00,-1,-1,-1
29,8,151.80,351.50,49.16,117.72,1.00,-1,-1,-1
29,9,52.73,553.85,74.63,116.67,1.00,-1,-1,-1
29,10,796.92,50.05,29.97,82.78,1.00,-1,-1,-1
29,11,467.02,108.68,35.68,93.41,1.00,-1,-1,-1
29,12,182.37,-0.35,37.99,69.36,1.00,-1,-1,-1
29,13,659.07,92.18,37.75,93.74,1.00,-1,-1,-1
29,14,729.19,52.00,30.54,69.98,1.00,-1,-1,-1
29,15,529.52,32.83,26.81,88.99,1.00,-1,-1,-1
29,16,563.00,33.59,27.85,87.25,1.00,-1,-1,-1
29,17,1119.22,21.25,39.10,90.65,1.00,-1,-1,-1
29,18,1083.11,15.11,28.86,71.21,1.00,-1,-1,-1
29,19,774.78,61.89,29.74,84.33,1.00,-1,-1,-1
29,26,1133.07,73.34,69.03,157.07,1.00,-1,-1,-1
29,49,1140.29,133.94,49.30,97.32,1.00,-1,-1,-1
29,50,615.28,144.83,39.21,96.25,1.00,-1,-1,-1
29,51,861.95,470.90,69.82,111.86,1.00,-1,-1,-1
29,52,1181.76,383.71,67.23,127.54,1.00,-1,-1,-1
29,53,264.02,0.83,27.39,55.67,1.00,-1,-1,-1
29,55,57.42,81.86,34.05,79.08,1.00,-1,-1,-1
29,60,1061.78,16.78,26.68,69.79,1.00,-1,-1,-1
30,1,761.77,275.17,45.42,89.25,1.00,-1,-1,-1
30,2,1005.14,378.43,55.77,116.73,1.00,-1,-1,-1
30,3,997.40,274.46,49.82,110.24,1.00,-1,-1,-1
30,4,452.83,335.64,43.62,113.94,1.00,-1,-1,-1
30,5,1205.80,127.99,41.70,89.35,1.00,-1,-1,-1
30,6,729.06,516.59,72.35,141.83,1.00,-1,-1,-1
30,7,504.13,233.89,38.55,99.86,1.00,-1,-1,-1
30,8,151.86,351.88,49.45,117.24,1.00,-1,-1,-1
30,9,53.63,554.61,74.75,116.86,1.00,-1,-1,-1
30,10,796.80,48.85,29.69,81.99,1.00,-1,-1,-1
30,11,466.82,107.03,35.67,93.38,1.00,-1,-1,-1
30,12,183.68,-0.94,37.61,68.66,1.00,-1,-1,-1
30,13,660.57,93.39,37.88,94.05,1.00,-1,-1,-1
30,14,729.44,52.85,30.51,69.91,1.00,-1,-1,-1
30,15,529.37,32.19,26.91,89.34,1.00,-1,-1,-1
30,16,562.85,33.25,27.87,87.29,1.00,-1,-1,-1
30,17,1119.29,21.84,39.21,90.91,1.00,-1,-1,-1
30,18,1083.43,15.40,28.75,70.93,1.00,-1,-1,-1
30,22,615.37,148.96,37.36,93.09,1.00,-1,-1,-1
30,27,863.20,471.99,62.83,114.00,1.00,-1,-1,-1
30,30,1190.52,381.97,51.75,125.78,1.00,-1,-1,-1
30,31,523.79,32.83,38.01,87.83,1.00,-1,-1,-1
30,35,265.69,0.94,26.45,55.15,1.00,-1,-1,-1
30,37,57.66,81.01,33.62,79.98,1.00,-1,-1,-1
30,39,916.28,0.98,35.22,116.01,1.00,-1,-1,-1
30,49,1140.78,134.59,49.73,98.15,1.00,-1,-1,-1
30,50,615.06,145.79,39.43,96.78,1.00,-1,-1,-1
30,51,859.65,470.62,69.62,111.54,1.00,-1,-1,-1
30,52,1178.70,381.49,67.84,128.69,1.00,-1,-1,-1
30,53,265.29,0.97,26.57,54.01,1.00,-1,-1,-1
30,55,57.34,81.77,34.04,79.05,1.00,-1,-1,-1
30,60,1061.62,17.09,26.87,70.29,1.00,-1,-1,-1
31,1,761.76,273.08,45.44,88.95,1.00,-1,-1,-1
31,2,1006.68,380.88,54.77,114.24,1.00,-1,-1,-1
31,3,998.52,277.55,49.28,108.78,1.00,-1,-1,-1
31,4,452.78,332.88,43.67,114.31,1.00,-1,-1,-1
31,5,1206.14,130.39,41.78,88.51,1.00,-1,-1,-1
31,6,729.50,513.06,71.16,141.08,1.00,-1,-1,-1
31,7,504.09,231.93,38.80,100.51,1.00,-1,-1,-1
31,8,151.75,353.26,49.20,115.07,1.00,-1,-1,-1
31,22,615.32,149.32,38.04,94.45,1.00,-1,-1,-1
31,26,1141.64,120.38,51.09,116.07,1.00,-1,-1,-1
31,27,860.32,472.00,62.97,117.41,1.00,-1,-1,-1
31,30,1188.82,379.87,53.12,125.27,1.00,-1,-1,-1
31,31,525.67,34.21,36.38,87.91,1.00,-1,-1,-1
31,35,266.71,1.00,27.90,54.67,1.00,-1,-1,-1
31,37,57.54,80.95,33.81,79.98,1.00,-1,-1,-1
31,39,916.48,1.01,34.74,115.93,1.00,-1,-1,-1
32,1,762.52,271.71,45.25,88.19,1.00,-1,-1,-1
32,2,1007.83,385.05,55.14,114.64,1.00,-1,-1,-1
32,3,1000.61,282.61,48.29,105.57,1.00,-1,-1,-1
32,4,452.84,329.97,44.18,115.82,1.00,-1,-1,-1
32,5,1206.02,133.23,42.94,90.18,1.00,-1,-1,-1
32,6,730.59,507.25,68.94,138.12,1.00,-1,-1,-1
32,7,504.18,228.63,38.68,100.11,1.00,-1,-1,-1
32,8,150.84,357.71,50.22,115.59,1.00,-1,-1,-1
32,9,53.91,557.70,79.83,127.13,1.00,-1,-1,-1
32,22,614.82,151.45,37.90,93.56,1.00,-1,-1,-1
32,26,1144.15,128.96,48.21,109.10,1.00,-1,-1,-1
32,27,855.77,472.00,62.90,120.48,1.00,-1,-1,-1
32,30,1187.05,376.52,52.06,119.14,1.00,-1,-1,-1
32,31,526.69,34.69,34.91,87.19,1.00,-1,-1,-1
32,35,268.40,0.32,29.67,54.49,1.00,-1,-1,-1
32,37,57.45,80.93,33.97,79.98,1.00,-1,-1,-1
32,39,916.34,1.69,34.34,115.24,1.00,-1,-1,-1
32,62,469.65,107.44,33.26,94.78,1.00,-1,-1,-1
32,63,182.43,0.00,42.29,69.79,1.00,-1,-1,-1
33,1,763.56,270.61,45.00,87.26,1.00,-1,-1,-1
33,2,1006.93,387.84,57.20,119.44,1.00,-1,-1,-1
33,3,1001.17,285.74,50.28,109.06,1.00,-1,-1,-1
33,4,452.55,327.67,44.99,118.40,1.00,-1,-1,-1
33,5,1206.64,135.56,43.32,90.14,1.00,-1,-1,-1
33,6,731.71,503.85,65.42,131.65,1.00,-1,-1,-1
33,7,504.09,226.81,38.88,100.62,1.00,-1,-1,-1
33,8,149.56,360.61,51.86,117.78,1.00,-1,-1,-1
33,9,55.15,558.87,80.28,129.42,1.00,-1,-1,-1
33,22,614.70,152.87,37.72,92.55,1.00,-1,-1,-1
33,26,1145.30,134.48,46.57,105.40,1.00,-1,-1,-1
33,27,853.64,472.66,61.28,119.67,1.00,-1,-1,-1
33,30,1186.03,373.35,51.89,116.14,1.00,-1,-1,-1
33,31,527.23,34.81,33.86,86.85,1.00,-1,-1,-1
33,35,269.86,0.26,29.06,53.36,1.00,-1,-1,-1
33,37,57.38,80.93,34.10,79.98,1.00,-1,-1,-1
33,39,915.74,1.28,34.64,115.65,1.00,-1,-1,-1
33,62,470.22,105.43,33.37,95.02,1.00,-1,-1,-1
33,63,183.19,0.00,42.60,70.29,1.00,-1,-1,-1
33,71,730.25,54.79,29.73,72.79,1.00,-1,-1,-1
33,72,564.08,35.02,26.41,85.97,1.00,-1,-1,-1
33,74,1086.26,15.24,29.56,72.79,1.00,-1,-1,-1
33,75,1063.52,19.02,27.00,69.77,1.00,-1,-1,-1
34,1,764.69,269.61,45.43,87.59,1.00,-1,-1,-1
34,2,1006.38,390.77,58.99,123.84,1.00,-1,-1,-1
34,3,1001.77,287.49,51.49,110.99,1.00,-1,-1,-1
34,4,452.26,326.24,45.65,120.70,1.00,-1,-1,-1
34,5,1207.85,135.73,44.12,90.77,1.00,-1,-1,-1
34,6,732.68,500.74,62.41,125.81,1.00,-1,-1,-1
34,7,504.43,226.20,38.86,100.83,1.00,-1,-1,-1
34,8,148.66,364.26,53.34,119.92,1.00,-1,-1,-1
34,9,57.32,559.93,78.93,128.94,1.00,-1,-1,-1
34,22,614.21,153.36,37.88,92.17,1.00,-1,-1,-1
34,27,848.33,474.23,62.69,123.96,1.00,-1,-1,-1
34,30,1185.21,370.27,52.22,115.75,1.00,-1,-1,-1
34,31,527.57,34.81,33.07,86.68,1.00,-1,-1,-1
34,37,57.33,80.93,34.21,79.98,1.00,-1,-1,-1
34,39,914.82,1.12,34.84,115.82,1.00,-1,-1,-1
34,62,469.69,104.08,33.33,95.08,1.00,-1,-1,-1
34,71,730.28,56.58,30.18,73.83,1.00,-1,-1,-1
34,72,564.32,35.81,26.41,85.91,1.00,-1,-1,-1
34,74,1086.21,16.54,29.06,71.56,1.00,-1,-1,-1
34,75,1063.87,19.05,27.16,69.98,1.00,-1,-1,-1
35,1,765.64,268.63,45.83,88.40,1.00,-1,-1,-1
35,2,1007.38,393.76,59.77,126.16,1.00,-1,-1,-1
35,3,1003.16,289.36,52.80,113.69,1.00,-1,-1,-1
35,4,451.98,324.49,46.20,122.89,1.00,-1,-1,-1
35,5,1209.99,135.74,44.32,90.35,1.00,-1,-1,-1
35,6,732.47,496.37,61.15,122.99,1.00,-1,-1,-1
35,7,503.98,225.39,39.34,102.23,1.00,-1,-1,-1
35,8,148.25,367.54,54.73,121.39,1.00,-1,-1,-1
35,9,58.76,560.31,77.77,128.71,1.00,-1,-1,-1
35,22,613.96,153.49,38.08,92.03,1.00,-1,-1,-1
35,27,842.75,476.77,62.75,124.25,1.00,-1,-1,-1
35,30,1184.45,367.22,52.73,116.30,1.00,-1,-1,-1
35,31,527.80,34.76,32.44,86.58,1.00,-1,-1,-1
35,37,57.29,80.94,34.30,79.99,1.00,-1,-1,-1
35,39,914.37,0.39,35.15,116.55,1.00,-1,-1,-1
35,62,469.86,103.69,32.57,92.95,1.00,-1,-1,-1
35,71,730.43,58.60,30.06,73.41,1.00,-1,-1,-1
35,72,564.47,36.80,26.22,85.17,1.00,-1,-1,-1
35,74,1087.16,16.97,29.13,71.86,1.00,-1,-1,-1
35,75,1064.29,19.05,27.31,70.04,1.00,-1,-1,-1
36,1,765.70,267.67,46.57,90.03,1.00,-1,-1,-1
36,2,1009.25,398.73,59.00,125.09,1.00,-1,-1,-1
36,3,1005.20,291.30,52.82,113.41,1.00,-1,-1,-1
36,4,452.05,323.27,46.06,123.07,1.00,-1,-1,-1
36,5,1212.18,135.69,44.89,90.18,1.00,-1,-1,-1
36,6,731.99,494.25,60.21,120.65,1.00,-1,-1,-1
36,7,502.96,223.84,39.91,104.07,1.00,-1,-1,-1
36,8,147.80,370.01,55.89,122.59,1.00,-1,-1,-1
36,9,60.62,561.72,75.93,127.27,1.00,-1,-1,-1
36,22,613.81,154.16,38.28,91.98,1.00,-1,-1,-1
36,27,838.82,478.40,62.67,123.68,1.00,-1,-1,-1
36,30,1183.38,365.52,53.30,117.20,1.00,-1,-1,-1
36,31,527.97,34.69,31.91,86.51,1.00,-1,-1,-1
36,37,57.38,80.95,34.14,79.33,1.00,-1,-1,-1
36,39,913.61,0.78,35.15,116.17,1.00,-1,-1,-1
36,62,470.03,102.20,32.06,91.48,1.00,-1,-1,-1
36,71,730.09,60.67,30.10,73.23,1.00,-1,-1,-1
36,72,564.49,37.10,26.19,84.94,1.00,-1,-1,-1
36,74,1087.95,17.10,28.89,71.25,1.00,-1,-1,-1
36,75,1064.82,19.75,27.25,69.34,1.00,-1,-1,-1
36,78,1122.43,27.80,39.93,86.77,1.00,-1,-1,-1
37,1,766.09,266.13,46.55,90.00,1.00,-1,-1,-1
37,2,1011.84,403.16,58.81,125.28,1.00,-1,-1,-1
37,3,1007.06,293.91,52.53,112.62,1.00,-1,-1,-1
37,4,452.07,320.27,45.35,121.15,1.00,-1,-1,-1
37,5,1214.36,136.94,44.98,89.45,1.00,-1,-1,-1
37,6,729.51,489.57,61.85,124.55,1.00,-1,-1,-1
37,7,502.04,222.66,39.87,104.77,1.00,-1,-1,-1
37,8,146.96,373.48,57.68,125.66,1.00,-1,-1,-1
37,9,61.49,562.67,76.36,128.00,1.00,-1,-1,-1
37,22,613.48,155.71,38.92,93.29,1.00,-1,-1,-1
37,27,836.33,480.98,61.62,122.11,1.00,-1,-1,-1
37,30,1181.65,363.00,53.65,118.23,1.00,-1,-1,-1
37,31,528.48,34.62,31.35,86.45,1.00,-1,-1,-1
37,37,57.27,80.95,34.38,79.74,1.00,-1,-1,-1
37,39,913.59,2.25,34.65,114.70,1.00,-1,-1,-1
37,62,470.62,98.94,31.52,89.59,1.00,-1,-1,-1
37,63,204.11,0.00,41.53,69.12,1.00,-1,-1,-1
37,71,729.87,62.73,30.30,73.15,1.00,-1,-1,-1
37,72,564.59,36.48,26.68,86.28,1.00,-1,-1,-1
37,74,1087.75,17.83,29.72,73.15,1.00,-1,-1,-1
37,75,1065.24,19.99,27.23,69.28,1.00,-1,-1,-1
37,78,1122.21,28.07,41.36,90.02,1.00,-1,-1,-1
38,2,1013.43,406.06,58.77,125.33,1.00,-1,-1,-1
38,3,1009.18,295.46,52.12,110.99,1.00,-1,-1,-1
38,4,451.08,316.59,45.74,123.06,1.00,-1,-1,-1
38,5,1216.21,137.37,45.52,89.83,1.00,-1,-1,-1
38,6,727.48,487.30,62.08,125.99,1.00,-1,-1,-1
38,7,502.21,221.62,38.83,102.40,1.00,-1,-1,-1
38,8,146.56,376.68,58.55,126.80,1.00,-1,-1,-1
38,9,64.25,566.24,77.27,130.49,1.00,-1,-1,-1
38,22,613.10,157.57,39.67,95.10,1.00,-1,-1,-1
38,27,834.67,482.59,60.98,121.49,1.00,-1,-1,-1
38,30,1179.38,361.48,53.83,118.63,1.00,-1,-1,-1
38,31,528.75,34.56,30.87,86.40,1.00,-1,-1,-1
38,37,56.83,80.96,34.61,79.90,1.00,-1,-1,-1
38,39,913.22,2.42,34.58,114.46,1.00,-1,-1,-1
38,54,381.22,227.84,48.60,97.05,1.00,-1,-1,-1
38,62,470.21,97.14,31.19,88.25,1.00,-1,-1,-1
38,63,206.82,0.00,40.37,67.60,1.00,-1,-1,-1
