19,2,992.40,351.13,56.11,115.74,1.00,-1,-1,-1
19,3,984.84,248.56,49.30,110.85,1.00,-1,-1,-1
19,4,449.14,367.10,45.85,119.56,1.00,-1,-1,-1
19,5,1201.76,115.08,40.67,88.36,1.00,-1,-1,-1
19,6,736.85,554.37,78.03,136.95,1.00,-1,-1,-1
19,7,501.87,256.00,39.74,101.65,1.00,-1,-1,-1
19,8,158.54,329.07,49.79,116.12,1.00,-1,-1,-1
19,9,46.23,547.58,73.04,112.01,1.00,-1,-1,-1
19,10,800.68,57.67,34.68,92.39,1.00,-1,-1,-1
19,11,468.01,124.93,36.72,95.01,1.00,-1,-1,-1
19,12,169.57,4.08,40.16,77.19,1.00,-1,-1,-1
19,13,658.58,82.72,34.77,94.85,1.00,-1,-1,-1
19,14,725.00,43.29,32.04,72.31,1.00,-1,-1,-1
19,15,530.24,39.02,27.45,85.80,1.00,-1,-1,-1
19,16,564.85,37.64,26.46,85.56,1.00,-1,-1,-1
19,17,1119.53,15.05,37.21,86.36,1.00,-1,-1,-1
19,18,1080.78,11.01,28.56,74.14,1.00,-1,-1,-1
19,19,780.27,77.75,31.53,83.01,1.00,-1,-1,-1
19,22,616.57,136.35,37.13,92.78,1.00,-1,-1,-1
19,26,1130.59,58.87,73.24,155.24,1.00,-1,-1,-1
19,27,900.69,472.70,65.04,115.65,1.00,-1,-1,-1
19,30,1221.57,407.69,48.47,125.73,1.00,-1,-1,-1
19,31,499.79,12.96,31.69,70.95,1.00,-1,-1,-1
19,35,253.09,-0.26,31.94,71.45,1.00,-1,-1,-1
19,36,378.58,209.11,37.64,83.30,1.00,-1,-1,-1
19,37,59.61,82.80,33.40,80.59,1.00,-1,-1,-1
19,39,918.60,-0.82,37.00,119.30,1.00,-1,-1,-1
20,1,763.11,292.82,44.64,89.98,1.00,-1,-1,-1
20,2,993.45,353.36,56.20,115.95,1.00,-1,-1,-1
20,3,985.77,250.82,49.71,111.60,1.00,-1,-1,-1
20,4,448.68,364.48,46.34,120.75,1.00,-1,-1,-1
20,5,1202.24,116.05,40.42,88.15,1.00,-1,-1,-1
20,6,736.52,550.35,75.79,135.41,1.00,-1,-1,-1
20,7,501.96,253.86,39.55,101.20,1.00,-1,-1,-1
20,8,157.50,331.29,49.72,116.54,1.00,-1,-1,-1
20,9,46.60,547.94,73.51,112.01,1.00,-1,-1,-1
20,10,799.42,57.84,34.64,92.68,1.00,-1,-1,-1
20,11,467.32,123.47,36.77,95.08,1.00,-1,-1,-1
20,12,171.73,3.00,40.16,76.97,1.00,-1,-1,-1
20,13,660.56,84.81,35.22,95.29,1.00,-1,-1,-1
20,14,725.25,44.01,31.99,72.05,1.00,-1,-1,-1
20,15,530.15,38.68,27.14,85.71,1.00,-1,-1,-1
20,16,564.45,37.17,26.66,85.73,1.00,-1,-1,-1
20,17,1119.37,15.26,37.35,86.52,1.00,-1,-1,-1
20,18,1080.65,11.38,28.79,74.41,1.00,-1,-1,-1
20,19,779.59,75.89,31.51,83.22,1.00,-1,-1,-1
20,22,616.64,137.44,37.13,92.73,1.00,-1,-1,-1
20,26,1130.85,58.92,73.39,156.41,1.00,-1,-1,-1
20,27,897.33,472.43,64.66,115.23,1.00,-1,-1,-1
20,30,1219.70,405.05,48.40,123.83,1.00,-1,-1,-1
20,31,501.97,14.67,32.12,72.28,1.00,-1,-1,-1
20,35,253.99,-0.21,31.66,70.66,1.00,-1,-1,-1
20,36,378.43,210.29,37.32,82.29,1.00,-1,-1,-1
20,37,59.29,82.88,33.35,80.27,1.00,-1,-1,-1
20,39,917.91,-0.73,36.80,119.04,1.00,-1,-1,-1
20,49,1134.96,127.35,45.95,91.71,1.00,-1,-1,-1
21,1,762.60,291.14,45.02,90.68,1.00,-1,-1,-1
21,2,994.49,355.72,56.35,116.27,1.00,-1,-1,-1
21,3,986.70,253.16,50.03,112.23,1.00,-1,-1,-1
21,4,448.18,362.02,47.08,122.67,1.00,-1,-1,-1
21,5,1202.63,116.99,40.20,87.97,1.00,-1,-1,-1
21,6,736.13,546.39,73.86,134.07,1.00,-1,-1,-1
21,7,502.04,251.77,39.44,100.95,1.00,-1,-1,-1
21,8,156.47,333.57,49.64,117.05,1.00,-1,-1,-1
21,9,46.96,548.26,73.81,112.06,1.00,-1,-1,-1
21,10,798.39,57.98,34.58,92.89,1.00,-1,-1,-1
21,11,466.86,121.97,36.73,94.88,1.00,-1,-1,-1
21,12,173.84,2.08,40.20,76.70,1.00,-1,-1,-1
21,13,661.62,86.63,35.60,95.50,1.00,-1,-1,-1
21,14,725.64,44.72,31.84,71.67,1.00,-1,-1,-1
21,15,530.06,38.33,26.84,85.62,1.00,-1,-1,-1
21,16,564.05,36.47,26.97,86.22,1.00,-1,-1,-1
21,17,1119.17,15.57,37.52,86.83,1.00,-1,-1,-1
21,18,1080.54,11.81,28.98,74.60,1.00,-1,-1,-1
21,19,778.73,74.02,31.46,83.43,1.00,-1,-1,-1
21,22,616.64,138.49,37.14,92.73,1.00,-1,-1,-1
21,26,1131.09,59.28,73.42,157.30,1.00,-1,-1,-1
21,27,893.91,472.16,64.38,114.79,1.00,-1,-1,-1
21,30,1217.43,402.64,48.47,122.75,1.00,-1,-1,-1
21,31,504.04,16.34,32.59,73.65,1.00,-1,-1,-1
21,35,255.01,-0.14,31.31,69.62,1.00,-1,-1,-1
21,37,58.96,82.97,33.32,79.93,1.00,-1,-1,-1
21,39,917.49,-0.39,36.54,118.55,1.00,-1,-1,-1
21,49,1135.33,126.66,45.72,91.05,1.00,-1,-1,-1
22,1,762.07,289.60,45.66,91.92,1.00,-1,-1,-1
22,2,995.53,358.19,56.54,116.69,1.00,-1,-1,-1
22,3,987.67,255.56,50.23,112.67,1.00,-1,-1,-1
22,4,447.77,359.58,47.82,124.65,1.00,-1,-1,-1
22,5,1202.94,117.95,40.05,87.84,1.00,-1,-1,-1
22,6,735.68,542.49,72.29,133.03,1.00,-1,-1,-1
22,7,502.13,249.73,39.41,100.87,1.00,-1,-1,-1
22,8,155.50,335.87,49.55,117.59,1.00,-1,-1,-1
22,9,47.34,548.58,73.99,112.19,1.00,-1,-1,-1
22,10,797.73,57.87,34.46,92.92,1.00,-1,-1,-1
22,11,466.62,120.38,36.59,94.41,1.00,-1,-1,-1
22,12,175.85,1.33,40.25,76.36,1.00,-1,-1,-1
22,13,661.93,88.17,35.92,95.52,1.00,-1,-1,-1
22,14,726.11,45.43,31.64,71.22,1.00,-1,-1,-1
22,15,529.97,37.92,26.58,85.58,1.00,-1,-1,-1
22,16,563.70,35.63,27.32,86.88,1.00,-1,-1,-1
22,17,1118.96,16.02,37.71,87.25,1.00,-1,-1,-1
22,18,1080.47,12.26,29.14,74.68,1.00,-1,-1,-1
22,19,777.76,72.17,31.35,83.63,1.00,-1,-1,-1
22,22,616.57,139.55,37.18,92.81,1.00,-1,-1,-1
22,26,1131.36,60.20,73.21,157.71,1.00,-1,-1,-1
22,27,890.43,471.90,64.20,114.39,1.00,-1,-1,-1
22,30,1214.75,400.42,48.71,122.53,1.00,-1,-1,-1
22,31,506.06,18.04,33.15,75.13,1.00,-1,-1,-1
22,35,256.13,-0.04,30.85,68.35,1.00,-1,-1,-1
22,37,58.63,82.99,33.32,79.66,1.00,-1,-1,-1
22,39,917.28,0.11,36.25,117.93,1.00,-1,-1,-1
22,49,1136.57,127.45,44.72,88.80,1.00,-1,-1,-1
22,50,617.61,137.06,36.74,91.03,1.00,-1,-1,-1
22,51,875.87,473.66,74.92,113.82,1.00,-1,-1,-1
22,52,1204.90,399.91,60.23,117.20,1.00,-1,-1,-1
22,53,256.99,-0.00,30.55,67.56,1.00,-1,-1,-1
22,54,376.96,203.13,45.54,88.82,1.00,-1,-1,-1
22,55,58.24,82.25,33.59,78.98,1.00,-1,-1,-1
23,1,761.63,288.11,46.34,93.24,1.00,-1,-1,-1
23,2,996.54,360.76,56.75,117.19,1.00,-1,-1,-1
23,3,988.67,258.02,50.32,112.86,1.00,-1,-1,-1
23,4,447.58,356.99,48.33,126.08,1.00,-1,-1,-1
23,5,1203.16,118.94,39.97,87.78,1.00,-1,-1,-1
23,6,735.17,538.68,71.08,132.36,1.00,-1,-1,-1
23,7,502.24,247.74,39.43,100.94,1.00,-1,-1,-1
23,8,154.62,338.19,49.46,118.10,1.00,-1,-1,-1
23,9,47.79,548.93,74.09,112.44,1.00,-1,-1,-1
23,10,797.41,57.41,34.21,92.60,1.00,-1,-1,-1
23,11,466.58,118.68,36.38,93.74,1.00,-1,-1,-1
23,12,177.70,0.73,40.28,75.91,1.00,-1,-1,-1
23,13,661.72,89.44,36.19,95.39,1.00,-1,-1,-1
23,14,726.65,46.17,31.39,70.74,1.00,-1,-1,-1
23,15,529.86,37.42,26.37,85.63,1.00,-1,-1,-1
23,16,563.45,34.79,27.65,87.53,1.00,-1,-1,-1
23,17,1118.76,16.61,37.90,87.75,1.00,-1,-1,-1
23,18,1080.48,12.74,29.26,74.65,1.00,-1,-1,-1
23,19,776.75,70.37,31.21,83.81,1.00,-1,-1,-1
23,22,616.44,140.65,37.24,92.97,1.00,-1,-1,-1
23,26,1131.70,61.91,72.68,157.43,1.00,-1,-1,-1
23,27,886.86,471.67,64.11,114.12,1.00,-1,-1,-1
23,30,1211.73,398.31,49.09,123.04,1.00,-1,-1,-1
23,31,508.10,19.82,33.84,76.76,1.00,-1,-1,-1
23,35,257.31,0.07,30.32,66.87,1.00,-1,-1,-1
23,37,58.35,82.91,33.36,79.50,1.00,-1,-1,-1
23,39,917.21,0.65,35.97,117.27,1.00,-1,-1,-1
23,49,1137.93,128.82,43.91,86.95,1.00,-1,-1,-1
23,50,617.88,136.73,36.80,91.51,1.00,-1,-1,-1
23,51,873.48,473.53,74.79,113.66,1.00,-1,-1,-1
23,52,1201.75,397.14,60.67,117.79,1.00,-1,-1,-1
23,53,257.14,0.02,29.75,65.49,1.00,-1,-1,-1
23,54,376.92,203.14,46.50,90.92,1.00,-1,-1,-1
23,55,58.03,81.92,33.61,78.96,1.00,-1,-1,-1
24,1,761.34,286.60,46.84,94.19,1.00,-1,-1,-1
24,2,997.52,363.43,56.97,117.74,1.00,-1,-1,-1
24,3,989.74,260.52,50.28,112.78,1.00,-1,-1,-1
24,4,447.70,354.17,48.45,126.52,1.00,-1,-1,-1
24,5,1203.33,119.99,39.98,87.78,1.00,-1,-1,-1
24,6,734.60,534.96,70.20,132.03,1.00,-1,-1,-1
24,7,502.39,245.77,39.49,101.13,1.00,-1,-1,-1
24,8,153.83,340.50,49.39,118.55,1.00,-1,-1,-1
24,9,48.33,549.34,74.18,112.85,1.00,-1,-1,-1
24,10,797.34,56.60,33.80,91.83,1.00,-1,-1,-1
24,11,466.67,116.89,36.11,92.97,1.00,-1,-1,-1
24,12,179.34,0.28,40.25,75.34,1.00,-1,-1,-1
24,13,661.25,90.43,36.41,95.15,1.00,-1,-1,-1
24,14,727.19,46.95,31.14,70.30,1.00,-1,-1,-1
24,15,529.75,36.83,26.24,85.82,1.00,-1,-1,-1
24,16,563.31,34.12,27.89,87.97,1.00,-1,-1,-1
24,17,1118.60,17.32,38.10,88.29,1.00,-1,-1,-1
24,18,1080.59,13.21,29.34,74.48,1.00,-1,-1,-1
24,19,775.81,68.63,31.03,83.96,1.00,-1,-1,-1
24,22,616.27,141.82,37.31,93.18,1.00,-1,-1,-1
24,26,1132.15,64.56,71.77,156.32,1.00,-1,-1,-1
24,27,883.22,471.47,64.10,114.03,1.00,-1,-1,-1
24,30,1208.48,396.22,49.57,123.97,1.00,-1,-1,-1
24,31,510.23,21.71,34.61,78.53,1.00,-1,-1,-1
24,35,258.53,0.20,29.72,65.21,1.00,-1,-1,-1
24,37,58.13,82.71,33.43,79.47,1.00,-1,-1,-1
24,39,917.20,1.13,35.73,116.67,1.00,-1,-1,-1
24,49,1139.00,130.16,43.76,86.44,1.00,-1,-1,-1
24,50,617.78,137.28,37.15,92.24,1.00,-1,-1,-1
24,51,872.35,473.27,74.70,113.25,1.00,-1,-1,-1
24,52,1197.51,394.82,62.06,119.92,1.00,-1,-1,-1
24,53,257.64,-0.00,29.13,63.58,1.00,-1,-1,-1
24,54,377.13,204.07,46.85,91.86,1.00,-1,-1,-1
24,55,57.82,81.89,33.63,78.89,1.00,-1,-1,-1
25,1,761.22,284.99,47.04,94.47,1.00,-1,-1,-1
25,2,998.46,366.18,57.18,118.31,1.00,-1,-1,-1
25,3,990.88,263.07,50.15,112.44,1.00,-1,-1,-1
25,4,448.14,351.09,48.13,125.81,1.00,-1,-1,-1
25,5,1203.47,121.12,40.07,87.84,1.00,-1,-1,-1
25,6,734.02,531.33,69.62,132.01,1.00,-1,-1,-1
25,7,502.57,243.84,39.55,101.39,1.00,-1,-1,-1
25,8,153.16,342.80,49.36,118.91,1.00,-1,-1,-1
25,9,48.97,549.86,74.29,113.46,1.00,-1,-1,-1
25,10,797.39,55.50,33.22,90.60,1.00,-1,-1,-1
25,11,466.83,115.03,35.84,92.27,1.00,-1,-1,-1
25,12,180.72,-0.04,40.14,74.61,1.00,-1,-1,-1
25,13,660.78,91.12,36.60,94.83,1.00,-1,-1,-1
25,14,727.70,47.80,30.92,69.95,1.00,-1,-1,-1
25,15,529.65,36.13,26.20,86.16,1.00,-1,-1,-1
25,16,563.25,33.73,28.00,88.08,1.00,-1,-1,-1
25,17,1118.50,18.14,38.31,88.86,1.00,-1,-1,-1
25,18,1080.84,13.68,29.37,74.17,1.00,-1,-1,-1
25,19,775.04,66.96,30.82,84.09,1.00,-1,-1,-1
25,22,616.08,143.07,37.37,93.41,1.00,-1,-1,-1
25,26,1132.75,68.24,70.44,154.33,1.00,-1,-1,-1
25,27,879.51,471.34,64.14,114.16,1.00,-1,-1,-1
25,30,1205.17,394.07,50.07,124.97,1.00,-1,-1,-1
25,31,512.49,23.68,35.41,80.35,1.00,-1,-1,-1
25,35,259.76,0.33,29.09,63.45,1.00,-1,-1,-1
25,37,57.97,82.38,33.51,79.56,1.00,-1,-1,-1
25,39,917.21,1.47,35.53,116.22,1.00,-1,-1,-1
25,49,1139.61,131.17,44.33,87.46,1.00,-1,-1,-1
25,50,617.43,138.39,37.65,93.11,1.00,-1,-1,-1
25,51,871.22,472.77,74.40,113.16,1.00,-1,-1,-1
25,52,1192.97,392.72,63.81,122.63,1.00,-1,-1,-1
25,53,258.44,-0.04,28.64,61.76,1.00,-1,-1,-1
25,54,377.47,205.59,46.88,92.12,1.00,-1,-1,-1
25,55,57.66,81.92,33.72,78.97,1.00,-1,-1,-1
26,1,761.26,283.25,46.91,93.98,1.00,-1,-1,-1
26,2,999.37,368.98,57.35,118.86,1.00,-1,-1,-1
26,3,992.10,265.63,49.94,111.88,1.00,-1,-1,-1
26,4,448.88,347.79,47.43,124.07,1.00,-1,-1,-1
26,5,1203.64,122.34,40.25,87.96,1.00,-1,-1,-1
26,6,733.43,527.79,69.25,132.22,1.00,-1,-1,-1
26,7,502.79,241.92,39.61,101.68,1.00,-1,-1,-1
26,8,152.60,345.09,49.40,119.17,1.00,-1,-1,-1
26,9,49.71,550.50,74.48,114.28,1.00,-1,-1,-1
26,10,797.43,54.19,32.52,89.01,1.00,-1,-1,-1
26,11,467.00,113.18,35.61,91.78,1.00,-1,-1,-1
26,12,181.81,-0.25,39.90,73.71,1.00,-1,-1,-1
26,13,660.57,91.50,36.74,94.46,1.00,-1,-1,-1
26,14,728.14,48.72,30.76,69.75,1.00,-1,-1,-1
26,15,529.55,35.34,26.24,86.65,1.00,-1,-1,-1
26,16,563.23,33.64,27.97,87.83,1.00,-1,-1,-1
26,17,1118.48,19.00,38.53,89.43,1.00,-1,-1,-1
26,18,1081.24,14.12,29.35,73.73,1.00,-1,-1,-1
26,19,774.56,65.37,30.59,84.21,1.00,-1,-1,-1
26,22,615.89,144.35,37.43,93.58,1.00,-1,-1,-1
26,26,1133.53,72.96,68.70,151.45,1.00,-1,-1,-1
26,27,875.78,471.27,64.20,114.53,1.00,-1,-1,-1
26,30,1201.93,391.80,50.52,125.69,1.00,-1,-1,-1
26,31,514.87,25.69,36.14,82.12,1.00,-1,-1,-1
26,35,260.97,0.48,28.47,61.64,1.00,-1,-1,-1
26,37,57.89,81.97,33.61,79.76,1.00,-1,-1,-1
26,39,917.17,1.60,35.40,115.97,1.00,-1,-1,-1
26,49,1139.83,131.81,45.45,89.68,1.00,-1,-1,-1
26,50,616.94,139.85,38.18,94.03,1.00,-1,-1,-1
26,51,869.50,472.16,73.67,113.04,1.00,-1,-1,-1
26,52,1188.71,390.64,65.51,125.23,1.00,-1,-1,-1
26,53,259.52,-0.04,28.21,60.01,1.00,-1,-1,-1
26,54,377.86,207.46,46.80,92.07,1.00,-1,-1,-1
26,55,57.54,81.84,33.87,79.17,1.00,-1,-1,-1
27,1,761.39,281.36,46.51,92.86,1.00,-1,-1,-1
27,2,1000.26,371.83,57.49,119.39,1.00,-1,-1,-1
27,3,993.38,268.22,49.71,111.15,1.00,-1,-1,-1
27,4,449.81,344.41,46.50,121.69,1.00,-1,-1,-1
27,5,1203.88,123.64,40.51,88.13,1.00,-1,-1,-1
27,6,732.87,524.32,69.02,132.55,1.00,-1,-1,-1
27,7,503.04,240.01,39.65,101.95,1.00,-1,-1,-1
27,8,152.14,347.37,49.51,119.32,1.00,-1,-1,-1
27,9,50.55,551.27,74.76,115.35,1.00,-1,-1,-1
27,10,797.38,52.81,31.77,87.24,1.00,-1,-1,-1
27,11,467.11,111.40,35.45,91.63,1.00,-1,-1,-1
27,12,182.62,-0.37,39.51,72.63,1.00,-1,-1,-1
27,13,660.86,91.53,36.86,94.08,1.00,-1,-1,-1
27,14,728.47,49.74,30.67,69.73,1.00,-1,-1,-1
27,15,529.47,34.49,26.37,87.29,1.00,-1,-1,-1
27,16,563.18,33.76,27.85,87.34,1.00,-1,-1,-1
27,17,1118.57,19.87,38.75,90.01,1.00,-1,-1,-1
27,18,1081.81,14.52,29.30,73.18,1.00,-1,-1,-1
27,19,774.51,63.85,30.35,84.31,1.00,-1,-1,-1
27,22,615.71,145.64,37.47,93.67,1.00,-1,-1,-1
27,26,1134.49,78.62,66.61,147.75,1.00,-1,-1,-1
27,27,872.05,471.30,64.25,115.12,1.00,-1,-1,-1
27,30,1198.90,389.37,50.88,125.89,1.00,-1,-1,-1
27,31,517.31,27.68,36.70,83.72,1.00,-1,-1,-1
27,35,262.17,0.62,27.92,59.88,1.00,-1,-1,-1
27,37,57.86,81.52,33.69,80.01,1.00,-1,-1,-1
27,39,917.05,1.52,35.33,115.93,1.00,-1,-1,-1
27,49,1139.84,132.24,46.84,92.49,1.00,-1,-1,-1
27,50,616.40,141.47,38.67,94.95,1.00,-1,-1,-1
27,51,867.10,471.59,72.45,112.54,1.00,-1,-1,-1
27,52,1185.12,388.49,66.87,127.28,1.00,-1,-1,-1
27,53,260.82,0.03,27.82,58.33,1.00,-1,-1,-1
27,54,378.26,209.47,46.73,91.97,1.00,-1,-1,-1
27,55,57.43,81.65,34.02,79.34,1.00,-1,-1,-1
28,1,761.58,279.37,46.00,91.41,1.00,-1,-1,-1
28,2,1001.15,374.71,57.57,119.86,1.00,-1,-1,-1
28,3,994.73,270.81,49.49,110.35,1.00,-1,-1,-1
28,4,450.79,341.09,45.54,119.17,1.00,-1,-1,-1
28,5,1204.23,125.02,40.84,88.33,1.00,-1,-1,-1
28,6,732.36,520.92,68.86,132.93,1.00,-1,-1,-1
28,7,503.31,238.11,39.65,102.18,1.00,-1,-1,-1
28,8,151.75,349.65,49.73,119.41,1.00,-1,-1,-1
28,9,51.48,552.18,75.14,116.66,1.00,-1,-1,-1
28,10,797.17,51.48,31.05,85.51,1.00,-1,-1,-1
28,11,467.13,109.76,35.40,91.90,1.00,-1,-1,-1
28,12,183.13,-0.44,38.96,71.37,1.00,-1,-1,-1
28,13,661.84,91.18,36.94,93.70,1.00,-1,-1,-1
28,14,728.68,50.86,30.68,69.93,1.00,-1,-1,-1
28,15,529.41,33.59,26.58,88.05,1.00,-1,-1,-1
28,16,563.07,33.88,27.73,86.90,1.00,-1,-1,-1
28,17,1118.78,20.69,39.00,90.60,1.00,-1,-1,-1
28,18,1082.55,14.88,29.21,72.53,1.00,-1,-1,-1
28,19,774.99,62.40,30.12,84.40,1.00,-1,-1,-1
28,22,615.56,146.88,37.49,93.63,1.00,-1,-1,-1
28,26,1135.65,85.09,64.23,143.38,1.00,-1,-1,-1
28,27,868.37,471.44,64.24,115.91,1.00,-1,-1,-1
28,30,1196.17,386.79,51.13,125.43,1.00,-1,-1,-1
28,31,519.72,29.54,37.01,85.06,1.00,-1,-1,-1
28,35,263.33,0.75,27.49,58.23,1.00,-1,-1,-1
28,37,57.87,81.08,33.77,80.27,1.00,-1,-1,-1
28,39,916.85,1.25,35.32,116.09,1.00,-1,-1,-1
28,49,1139.87,132.75,48.19,95.23,1.00,-1,-1,-1
28,50,615.88,143.12,39.06,95.81,1.00,-1,-1,-1
28,51,864.35,471.13,71.01,111.70,1.00,-1,-1,-1
28,52,1182.40,386.18,67.71,128.50,1.00,-1,-1,-1
28,53,262.29,0.22,27.43,56.73,1.00,-1,-1,-1
28,54,378.61,211.46,46.76,92.02,1.00,-1,-1,-1
28,55,57.34,81.46,34.10,79.36,1.00,-1,-1,-1
29,1,761.80,277.34,45.52,89.98,1.00,-1,-1,-1
29,2,1002.05,377.60,57.60,120.27,1.00,-1,-1,-1
29,3,996.13,273.39,49.34,109.57,1.00,-1,-1,-1
29,4,451.68,337.97,44.74,117.07,1.00,-1,-1,-1
29,5,1204.72,126.46,41.23,88.55,1.00,-1,-1,-1
29,6,731.90,517.57,68.69,133.24,1.00,-1,-1,-1
29,7,503.57,236.21,39.61,102.32,1.00,-1,-1,-1
29,8,151.42,351.95,50.06,119.44,1.00,-1,-1,-1
29,9,52.47,553.24,75.62,118.18,1.00,-1,-1,-1
29,10,796.73,50.35,30.43,84.03,1.00,-1,-1,-1
29,11,467.04,108.30,35.47,92.63,1.00,-1,-1,-1
29,12,183.40,-0.47,38.23,69.93,1.00,-1,-1,-1
29,13,663.68,90.43,36.99,93.33,1.00,-1,-1,-1
29,14,728.75,52.07,30.80,70.35,1.00,-1,-1,-1
29,15,529.39,32.68,26.84,88.89,1.00,-1,-1,-1
29,16,562.92,33.73,27.73,86.87,1.00,-1,-1,-1
29,17,1119.10,21.42,39.28,91.20,1.00,-1,-1,-1
29,18,1083.47,15.20,29.09,71.81,1.00,-1,-1,-1
29,19,776.11,61.00,29.91,84.50,1.00,-1,-1,-1
29,22,615.43,148.03,37.50,93.46,1.00,-1,-1,-1
29,26,1136.99,92.14,61.67,138.51,1.00,-1,-1,-1
29,27,864.78,471.70,64.15,116.82,1.00,-1,-1,-1
29,30,1193.75,384.08,51.31,124.34,1.00,-1,-1,-1
29,31,521.95,31.20,37.02,86.09,1.00,-1,-1,-1
29,35,264.48,0.83,27.27,56.77,1.00,-1,-1,-1
29,37,57.90,80.70,33.83,80.49,1.00,-1,-1,-1
29,39,916.57,0.83,35.34,116.39,1.00,-1,-1,-1
29,49,1140.17,133.62,49.23,97.27,1.00,-1,-1,-1
29,50,615.41,144.70,39.35,96.59,1.00,-1,-1,-1
29,51,861.74,470.81,69.85,111.17,1.00,-1,-1,-1
29,52,1180.63,383.69,67.96,128.80,1.00,-1,-1,-1
29,53,263.85,0.55,27.02,55.26,1.00,-1,-1,-1
29,54,378.92,213.34,46.91,92.29,1.00,-1,-1,-1
29,55,57.32,81.52,34.09,79.20,1.00,-1,-1,-1
29,60,1061.79,16.78,26.68,69.80,1.00,-1,-1,-1
30,1,762.04,275.37,45.21,88.86,1.00,-1,-1,-1
30,2,1003.00,380.50,57.58,120.60,1.00,-1,-1,-1
30,3,997.57,275.98,49.28,108.90,1.00,-1,-1,-1
30,4,452.36,335.16,44.25,115.79,1.00,-1,-1,-1
30,5,1205.38,127.95,41.67,88.79,1.00,-1,-1,-1
30,6,731.49,514.27,68.46,133.42,1.00,-1,-1,-1
30,7,503.80,234.33,39.52,102.38,1.00,-1,-1,-1
30,8,151.10,354.28,50.51,119.46,1.00,-1,-1,-1
30,9,53.52,554.43,76.16,119.87,1.00,-1,-1,-1
30,10,796.01,49.54,29.96,82.90,1.00,-1,-1,-1
30,11,466.86,107.04,35.64,93.75,1.00,-1,-1,-1
30,12,183.47,-0.48,37.32,68.34,1.00,-1,-1,-1
30,13,666.48,89.25,37.02,92.98,1.00,-1,-1,-1
30,14,728.69,53.39,31.02,70.98,1.00,-1,-1,-1
30,15,529.40,31.81,27.15,89.76,1.00,-1,-1,-1
30,16,562.84,33.02,27.99,87.65,1.00,-1,-1,-1
30,17,1119.54,22.03,39.58,91.83,1.00,-1,-1,-1
30,18,1084.54,15.48,28.94,71.04,1.00,-1,-1,-1
30,22,615.29,149.07,37.51,93.20,1.00,-1,-1,-1
30,26,1138.49,99.55,59.04,133.36,1.00,-1,-1,-1
30,27,861.32,472.11,63.96,117.81,1.00,-1,-1,-1
30,30,1191.64,381.32,51.43,122.80,1.00,-1,-1,-1
30,31,523.89,32.58,36.71,86.78,1.00,-1,-1,-1
30,35,265.64,0.86,27.30,55.55,1.00,-1,-1,-1
30,37,57.92,80.42,33.88,80.64,1.00,-1,-1,-1
30,39,916.22,0.36,35.38,116.76,1.00,-1,-1,-1
30,49,1140.94,135.06,49.79,98.18,1.00,-1,-1,-1
30,50,615.04,146.17,39.51,97.25,1.00,-1,-1,-1
30,51,859.78,470.57,69.62,112.04,1.00,-1,-1,-1
30,52,1179.78,381.03,67.61,128.19,1.00,-1,-1,-1
30,53,265.40,1.06,26.60,53.99,1.00,-1,-1,-1
30,54,379.18,215.08,47.16,92.80,1.00,-1,-1,-1
30,55,57.44,82.03,34.00,78.96,1.00,-1,-1,-1
30,60,1061.60,17.10,26.87,70.28,1.00,-1,-1,-1
31,1,762.33,273.56,45.13,88.24,1.00,-1,-1,-1
31,2,1004.03,383.39,57.52,120.86,1.00,-1,-1,-1
31,3,999.02,278.56,49.35,108.44,1.00,-1,-1,-1
31,4,452.78,332.69,44.12,115.54,1.00,-1,-1,-1
31,5,1206.22,129.47,42.15,89.03,1.00,-1,-1,-1
31,6,731.13,511.00,68.13,133.43,1.00,-1,-1,-1
31,7,503.99,232.45,39.40,102.32,1.00,-1,-1,-1
31,8,150.78,356.66,51.08,119.49,1.00,-1,-1,-1
31,9,54.60,555.74,76.72,121.68,1.00,-1,-1,-1
31,10,794.93,49.09,29.66,82.17,1.00,-1,-1,-1
31,13,670.30,87.63,37.01,92.64,1.00,-1,-1,-1
31,22,615.15,150.00,37.55,92.90,1.00,-1,-1,-1
31,26,1140.12,107.04,56.46,128.17,1.00,-1,-1,-1
31,27,858.01,472.67,63.64,118.79,1.00,-1,-1,-1
31,30,1189.79,378.54,51.57,121.05,1.00,-1,-1,-1
31,31,525.43,33.65,36.13,87.17,1.00,-1,-1,-1
31,35,266.88,0.79,27.68,54.62,1.00,-1,-1,-1
31,37,57.92,80.27,33.91,80.68,1.00,-1,-1,-1
31,39,915.82,-0.08,35.41,117.11,1.00,-1,-1,-1
31,54,379.40,216.65,47.48,93.52,1.00,-1,-1,-1
32,1,762.72,271.97,45.25,88.09,1.00,-1,-1,-1
32,2,1005.16,386.27,57.44,121.05,1.00,-1,-1,-1
32,3,1000.47,281.13,49.57,108.23,1.00,-1,-1,-1
32,4,452.91,330.52,44.33,116.28,1.00,-1,-1,-1
32,5,1207.24,130.99,42.65,89.29,1.00,-1,-1,-1
32,6,730.80,507.77,67.68,133.23,1.00,-1,-1,-1
32,7,504.10,230.58,39.23,102.17,1.00,-1,-1,-1
32,8,150.41,359.09,51.75,119.57,1.00,-1,-1,-1
32,9,55.72,557.14,77.25,123.51,1.00,-1,-1,-1
