282,279,-1.87,190.46,23.80,80.00,1.00,-1,-1,-1
282,281,688.73,98.74,27.35,82.03,1.00,-1,-1,-1
282,283,684.30,100.44,29.82,82.35,1.00,-1,-1,-1
282,285,1184.07,325.26,61.68,122.06,1.00,-1,-1,-1
282,292,115.52,109.62,47.64,94.04,1.00,-1,-1,-1
282,293,828.67,562.13,31.58,55.90,1.00,-1,-1,-1
282,301,781.46,542.78,83.92,137.19,1.00,-1,-1,-1
282,319,788.78,545.97,67.79,137.89,1.00,-1,-1,-1
282,320,994.89,569.27,80.15,145.93,1.00,-1,-1,-1
282,323,26.92,83.07,39.59,78.50,1.00,-1,-1,-1
282,326,619.38,51.79,41.03,91.57,1.00,-1,-1,-1
283,7,699.42,41.02,34.70,85.66,1.00,-1,-1,-1
283,24,827.38,525.88,57.49,102.42,1.00,-1,-1,-1
283,76,830.05,76.38,37.11,91.43,1.00,-1,-1,-1
283,105,473.03,142.09,39.93,109.09,1.00,-1,-1,-1
283,128,920.45,11.53,25.52,90.38,1.00,-1,-1,-1
283,130,490.37,381.06,50.49,112.95,1.00,-1,-1,-1
283,139,220.86,303.91,45.96,103.27,1.00,-1,-1,-1
283,190,250.48,317.94,55.10,108.22,1.00,-1,-1,-1
283,214,290.99,309.58,47.18,99.58,1.00,-1,-1,-1
283,222,616.23,299.98,43.25,110.59,1.00,-1,-1,-1
283,243,679.51,599.85,57.73,120.02,1.00,-1,-1,-1
283,273,678.94,604.48,54.81,114.12,1.00,-1,-1,-1
283,274,615.64,301.98,43.46,118.66,1.00,-1,-1,-1
283,276,1186.70,328.31,59.07,118.89,1.00,-1,-1,-1
283,277,114.84,112.36,45.56,94.47,1.00,-1,-1,-1
283,279,-1.93,190.12,23.83,81.81,1.00,-1,-1,-1
283,281,688.74,97.67,27.38,82.37,1.00,-1,-1,-1
283,283,683.75,98.64,29.47,81.15,1.00,-1,-1,-1
283,285,1182.34,329.09,63.50,126.12,1.00,-1,-1,-1
283,292,114.37,110.80,48.09,95.01,1.00,-1,-1,-1
283,293,825.03,558.85,31.73,56.17,1.00,-1,-1,-1
283,301,778.93,539.49,81.69,136.09,1.00,-1,-1,-1
283,319,786.08,543.81,69.02,139.95,1.00,-1,-1,-1
283,320,995.14,566.55,80.34,148.16,1.00,-1,-1,-1
283,323,26.62,83.13,39.77,78.87,1.00,-1,-1,-1
283,326,619.45,52.30,41.40,92.39,1.00,-1,-1,-1
284,7,695.11,43.82,34.40,85.04,1.00,-1,-1,-1
284,24,827.81,530.11,59.58,107.87,1.00,-1,-1,-1
284,76,829.92,74.97,37.27,91.65,1.00,-1,-1,-1
284,105,473.67,140.68,39.93,108.74,1.00,-1,-1,-1
284,128,920.36,11.69,25.50,90.33,1.00,-1,-1,-1
284,130,491.03,378.29,49.87,111.34,1.00,-1,-1,-1
284,139,220.83,303.82,45.98,103.50,1.00,-1,-1,-1
284,190,250.34,317.94,55.19,108.16,1.00,-1,-1,-1
284,214,292.55,309.89,47.50,99.50,1.00,-1,-1,-1
284,273,679.17,608.56,54.32,109.93,1.00,-1,-1,-1
284,274,616.07,304.09,43.12,118.30,1.00,-1,-1,-1
284,276,1187.32,330.17,59.01,118.38,1.00,-1,-1,-1
284,277,114.23,113.32,45.40,94.33,1.00,-1,-1,-1
284,281,688.84,96.61,27.41,82.72,1.00,-1,-1,-1
284,293,821.27,555.77,31.88,56.22,1.00,-1,-1,-1
284,301,776.52,536.28,79.35,134.98,1.00,-1,-1,-1
285,7,689.90,47.54,34.09,84.48,1.00,-1,-1,-1
285,24,828.43,534.42,60.94,112.11,1.00,-1,-1,-1
285,76,829.87,73.55,37.36,91.78,1.00,-1,-1,-1
285,105,474.50,139.08,39.77,107.68,1.00,-1,-1,-1
285,128,920.30,11.85,25.46,90.27,1.00,-1,-1,-1
285,130,491.47,375.65,49.42,110.13,1.00,-1,-1,-1
285,139,220.71,303.80,45.98,103.68,1.00,-1,-1,-1
285,190,250.18,317.97,55.28,108.07,1.00,-1,-1,-1
285,214,292.99,310.21,47.81,99.32,1.00,-1,-1,-1
285,273,679.27,612.56,54.02,105.81,1.00,-1,-1,-1
285,274,616.53,306.21,42.80,117.92,1.00,-1,-1,-1
285,276,1187.98,332.07,59.05,118.02,1.00,-1,-1,-1
285,277,113.71,114.22,45.23,94.19,1.00,-1,-1,-1
285,281,689.05,95.56,27.44,83.03,1.00,-1,-1,-1
285,293,817.43,552.85,32.02,56.07,1.00,-1,-1,-1
285,301,774.19,533.13,76.97,133.89,1.00,-1,-1,-1
285,328,0.07,190.20,19.57,76.35,1.00,-1,-1,-1
285,329,1005.19,557.33,57.85,149.97,1.00,-1,-1,-1
285,330,26.58,82.85,38.93,79.11,1.00,-1,-1,-1
285,331,622.16,58.61,37.65,93.05,1.00,-1,-1,-1
286,7,684.17,51.86,33.75,83.89,1.00,-1,-1,-1
286,24,829.31,538.71,61.42,114.62,1.00,-1,-1,-1
286,76,829.94,72.13,37.38,91.75,1.00,-1,-1,-1
286,105,475.47,137.32,39.49,106.07,1.00,-1,-1,-1
286,128,920.28,11.98,25.40,90.20,1.00,-1,-1,-1
286,130,491.63,373.18,49.22,109.50,1.00,-1,-1,-1
286,139,220.54,303.84,45.96,103.82,1.00,-1,-1,-1
286,190,249.99,318.03,55.37,107.95,1.00,-1,-1,-1
286,214,292.46,310.51,48.13,99.07,1.00,-1,-1,-1
286,273,679.25,616.50,53.89,101.83,1.00,-1,-1,-1
286,274,617.01,308.32,42.52,117.53,1.00,-1,-1,-1
286,276,1188.69,333.99,59.20,117.84,1.00,-1,-1,-1
286,277,113.27,115.08,45.06,94.07,1.00,-1,-1,-1
286,281,689.36,94.50,27.46,83.28,1.00,-1,-1,-1
286,293,813.53,550.03,32.13,55.77,1.00,-1,-1,-1
286,301,771.92,530.04,74.63,132.84,1.00,-1,-1,-1
286,328,0.04,191.76,20.02,78.21,1.00,-1,-1,-1
286,329,1007.72,551.03,54.20,139.29,1.00,-1,-1,-1
286,330,26.52,82.91,39.00,79.09,1.00,-1,-1,-1
286,331,623.35,59.70,37.16,91.88,1.00,-1,-1,-1
287,7,678.38,56.38,33.33,83.20,1.00,-1,-1,-1
287,24,830.46,542.88,61.05,115.28,1.00,-1,-1,-1
287,76,830.16,70.74,37.31,91.54,1.00,-1,-1,-1
287,105,476.50,135.49,39.17,104.16,1.00,-1,-1,-1
287,128,920.31,12.08,25.34,90.13,1.00,-1,-1,-1
287,130,491.55,370.90,49.26,109.55,1.00,-1,-1,-1
287,139,220.35,303.90,45.92,103.92,1.00,-1,-1,-1
287,190,249.79,318.10,55.47,107.83,1.00,-1,-1,-1
287,214,291.18,310.77,48.47,98.76,1.00,-1,-1,-1
287,273,679.14,620.36,53.89,98.02,1.00,-1,-1,-1
287,274,617.49,310.44,42.30,117.18,1.00,-1,-1,-1
287,276,1189.42,335.96,59.44,117.85,1.00,-1,-1,-1
287,277,112.91,115.92,44.92,93.98,1.00,-1,-1,-1
287,281,689.76,93.42,27.46,83.45,1.00,-1,-1,-1
287,293,809.62,547.27,32.19,55.34,1.00,-1,-1,-1
287,301,769.66,527.01,72.39,131.87,1.00,-1,-1,-1
287,328,0.00,193.63,20.48,79.87,1.00,-1,-1,-1
287,329,1008.89,546.32,52.37,133.49,1.00,-1,-1,-1
287,330,26.53,82.97,39.03,79.06,1.00,-1,-1,-1
287,331,624.04,60.34,36.91,91.06,1.00,-1,-1,-1
288,7,673.02,60.69,32.81,82.34,1.00,-1,-1,-1
288,24,831.81,546.86,60.01,114.31,1.00,-1,-1,-1
288,76,830.53,69.38,37.15,91.15,1.00,-1,-1,-1
288,105,477.51,133.66,38.88,102.26,1.00,-1,-1,-1
288,128,920.38,12.13,25.27,90.07,1.00,-1,-1,-1
288,130,491.28,368.76,49.49,110.20,1.00,-1,-1,-1
288,139,220.19,303.96,45.86,104.01,1.00,-1,-1,-1
288,190,249.58,318.19,55.58,107.73,1.00,-1,-1,-1
288,214,289.45,310.98,48.85,98.40,1.00,-1,-1,-1
288,273,678.96,624.15,53.94,94.40,1.00,-1,-1,-1
288,274,617.97,312.58,42.17,116.87,1.00,-1,-1,-1
288,276,1190.17,337.95,59.77,118.05,1.00,-1,-1,-1
288,277,112.61,116.75,44.80,93.94,1.00,-1,-1,-1
288,281,690.25,92.32,27.46,83.52,1.00,-1,-1,-1
288,293,805.75,544.53,32.20,54.84,1.00,-1,-1,-1
288,301,767.38,524.03,70.32,130.97,1.00,-1,-1,-1
288,328,-0.01,195.62,20.86,81.23,1.00,-1,-1,-1
288,329,1009.19,542.65,51.81,131.06,1.00,-1,-1,-1
288,330,26.59,83.01,39.03,79.03,1.00,-1,-1,-1
288,331,624.29,60.76,36.89,90.57,1.00,-1,-1,-1
289,7,668.45,64.44,32.20,81.33,1.00,-1,-1,-1
289,24,833.25,550.64,58.61,112.25,1.00,-1,-1,-1
289,76,831.04,68.06,36.92,90.61,1.00,-1,-1,-1
289,105,478.41,131.93,38.68,100.65,1.00,-1,-1,-1
289,128,920.48,12.14,25.20,90.01,1.00,-1,-1,-1
289,130,490.93,366.69,49.82,111.26,1.00,-1,-1,-1
289,139,220.07,303.99,45.80,104.09,1.00,-1,-1,-1
289,190,249.38,318.29,55.71,107.64,1.00,-1,-1,-1
289,214,287.59,311.14,49.31,98.02,1.00,-1,-1,-1
289,273,678.77,627.85,53.99,90.93,1.00,-1,-1,-1
289,274,618.42,314.73,42.12,116.63,1.00,-1,-1,-1
289,276,1190.94,339.98,60.16,118.41,1.00,-1,-1,-1
289,277,112.34,117.59,44.72,93.96,1.00,-1,-1,-1
289,281,690.78,91.20,27.44,83.50,1.00,-1,-1,-1
289,293,801.93,541.75,32.15,54.32,1.00,-1,-1,-1
289,301,765.04,521.10,68.47,130.17,1.00,-1,-1,-1
289,328,0.03,197.61,21.16,82.23,1.00,-1,-1,-1
289,329,1009.02,539.59,52.07,130.76,1.00,-1,-1,-1
289,330,26.68,83.05,39.01,78.99,1.00,-1,-1,-1
289,331,624.19,61.10,37.08,90.42,1.00,-1,-1,-1
289,334,5.77,394.78,21.31,91.92,1.00,-1,-1,-1
290,7,664.92,67.43,31.55,80.24,1.00,-1,-1,-1
290,24,834.65,554.25,57.23,109.82,1.00,-1,-1,-1
290,76,831.69,66.80,36.64,89.98,1.00,-1,-1,-1
290,105,479.13,130.36,38.62,99.58,1.00,-1,-1,-1
290,128,920.60,12.11,25.13,89.96,1.00,-1,-1,-1
290,130,490.61,364.62,50.13,112.43,1.00,-1,-1,-1
290,139,220.03,303.98,45.74,104.17,1.00,-1,-1,-1
290,190,249.18,318.38,55.85,107.58,1.00,-1,-1,-1
290,214,285.90,311.28,49.85,97.67,1.00,-1,-1,-1
290,273,678.57,631.47,53.92,87.55,1.00,-1,-1,-1
290,274,618.85,316.90,42.18,116.46,1.00,-1,-1,-1
290,276,1191.72,342.04,60.59,118.89,1.00,-1,-1,-1
290,277,112.11,118.45,44.68,94.05,1.00,-1,-1,-1
290,281,691.36,90.05,27.41,83.38,1.00,-1,-1,-1
290,293,798.22,538.90,32.04,53.82,1.00,-1,-1,-1
290,301,762.63,518.20,66.87,129.46,1.00,-1,-1,-1
290,328,0.11,199.53,21.35,82.86,1.00,-1,-1,-1
290,329,1008.66,536.80,52.81,131.63,1.00,-1,-1,-1
290,330,26.77,83.07,39.00,78.95,1.00,-1,-1,-1
290,331,623.81,61.50,37.43,90.56,1.00,-1,-1,-1
290,334,7.08,394.91,23.48,97.79,1.00,-1,-1,-1
291,7,662.46,69.60,30.91,79.26,1.00,-1,-1,-1
291,24,835.84,557.79,56.18,107.77,1.00,-1,-1,-1
291,76,832.44,65.57,36.35,89.33,1.00,-1,-1,-1
291,105,479.63,129.01,38.72,99.20,1.00,-1,-1,-1
291,128,920.72,12.07,25.07,89.93,1.00,-1,-1,-1
291,130,490.41,362.48,50.30,113.42,1.00,-1,-1,-1
291,139,220.06,303.91,45.68,104.26,1.00,-1,-1,-1
291,190,249.01,318.46,56.00,107.55,1.00,-1,-1,-1
291,214,284.63,311.40,50.50,97.36,1.00,-1,-1,-1
291,273,678.39,635.03,53.65,84.19,1.00,-1,-1,-1
291,274,619.22,319.10,42.34,116.37,1.00,-1,-1,-1
291,276,1192.52,344.12,61.02,119.45,1.00,-1,-1,-1
291,277,111.88,119.36,44.69,94.20,1.00,-1,-1,-1
291,281,691.94,88.88,27.36,83.18,1.00,-1,-1,-1
291,293,794.61,535.96,31.89,53.37,1.00,-1,-1,-1
291,301,760.12,515.33,65.54,128.86,1.00,-1,-1,-1
291,328,0.25,201.30,21.45,83.15,1.00,-1,-1,-1
291,329,1008.33,534.06,53.74,132.93,1.00,-1,-1,-1
291,330,26.86,83.08,38.98,78.91,1.00,-1,-1,-1
291,331,623.22,62.02,37.90,90.92,1.00,-1,-1,-1
291,334,7.70,395.23,25.23,101.69,1.00,-1,-1,-1
292,7,660.96,71.04,30.38,78.56,1.00,-1,-1,-1
292,24,836.71,561.38,55.71,106.68,1.00,-1,-1,-1
292,76,833.29,64.36,36.06,88.71,1.00,-1,-1,-1
292,105,479.91,127.88,38.95,99.51,1.00,-1,-1,-1
292,128,920.83,12.01,25.01,89.90,1.00,-1,-1,-1
292,130,490.42,360.20,50.25,113.95,1.00,-1,-1,-1
292,139,220.16,303.80,45.64,104.35,1.00,-1,-1,-1
292,190,248.86,318.51,56.15,107.55,1.00,-1,-1,-1
292,214,283.92,311.54,51.24,97.14,1.00,-1,-1,-1
292,273,678.18,638.54,53.11,80.76,1.00,-1,-1,-1
292,274,619.54,321.32,42.59,116.33,1.00,-1,-1,-1
292,276,1193.32,346.22,61.44,120.04,1.00,-1,-1,-1
292,277,111.63,120.33,44.74,94.40,1.00,-1,-1,-1
292,281,692.50,87.68,27.31,82.92,1.00,-1,-1,-1
292,293,791.12,532.90,31.70,53.03,1.00,-1,-1,-1
292,301,757.50,512.49,64.49,128.34,1.00,-1,-1,-1
292,328,0.43,202.91,21.47,83.15,1.00,-1,-1,-1
292,329,1008.16,531.20,54.69,134.15,1.00,-1,-1,-1
292,330,26.93,83.08,38.98,78.88,1.00,-1,-1,-1
292,331,622.48,62.72,38.46,91.45,1.00,-1,-1,-1
292,334,7.79,395.54,26.68,104.25,1.00,-1,-1,-1
293,7,660.21,71.96,30.02,78.30,1.00,-1,-1,-1
293,24,837.18,565.13,55.89,106.84,1.00,-1,-1,-1
293,76,834.19,63.16,35.79,88.19,1.00,-1,-1,-1
293,105,479.99,126.95,39.28,100.41,1.00,-1,-1,-1
293,128,920.90,11.97,24.97,89.89,1.00,-1,-1,-1
293,130,490.66,357.76,49.93,113.86,1.00,-1,-1,-1
293,139,220.31,303.65,45.61,104.46,1.00,-1,-1,-1
293,190,248.72,318.53,56.31,107.57,1.00,-1,-1,-1
293,214,283.80,311.72,52.05,97.00,1.00,-1,-1,-1
293,273,677.88,642.04,52.27,77.19,1.00,-1,-1,-1
293,274,619.79,323.57,42.93,116.36,1.00,-1,-1,-1
293,276,1194.14,348.33,61.80,120.61,1.00,-1,-1,-1
293,277,111.36,121.36,44.85,94.64,1.00,-1,-1,-1
293,281,693.02,86.47,27.25,82.61,1.00,-1,-1,-1
293,293,787.73,529.72,31.50,52.82,1.00,-1,-1,-1
293,301,754.75,509.67,63.71,127.93,1.00,-1,-1,-1
293,328,0.65,204.35,21.45,82.93,1.00,-1,-1,-1
293,329,1008.24,528.15,55.52,134.96,1.00,-1,-1,-1
293,330,26.97,83.07,38.99,78.87,1.00,-1,-1,-1
293,331,621.64,63.62,39.07,92.07,1.00,-1,-1,-1
293,334,7.51,395.74,27.92,105.97,1.00,-1,-1,-1
294,7,659.92,72.61,29.88,78.57,1.00,-1,-1,-1
294,24,837.27,569.12,56.62,108.20,1.00,-1,-1,-1
294,76,835.13,61.93,35.54,87.79,1.00,-1,-1,-1
294,105,479.93,126.14,39.62,101.69,1.00,-1,-1,-1
294,128,920.93,11.96,24.92,89.90,1.00,-1,-1,-1
294,130,491.11,355.18,49.38,113.12,1.00,-1,-1,-1
294,139,220.48,303.47,45.60,104.58,1.00,-1,-1,-1
294,190,248.60,318.51,56.46,107.60,1.00,-1,-1,-1
294,214,284.10,311.96,52.88,96.95,1.00,-1,-1,-1
294,273,677.28,645.58,51.15,73.46,1.00,-1,-1,-1
294,274,619.95,325.84,43.34,116.43,1.00,-1,-1,-1
294,276,1194.97,350.44,62.10,121.12,1.00,-1,-1,-1
294,277,111.03,122.45,44.99,94.89,1.00,-1,-1,-1
294,281,693.47,85.25,27.18,82.29,1.00,-1,-1,-1
294,293,784.43,526.42,31.32,52.74,1.00,-1,-1,-1
294,301,751.89,506.86,63.18,127.59,1.00,-1,-1,-1
294,328,0.89,205.63,21.41,82.57,1.00,-1,-1,-1
294,329,1008.58,524.86,56.15,135.19,1.00,-1,-1,-1
294,330,26.99,83.05,39.03,78.88,1.00,-1,-1,-1
294,331,620.76,64.70,39.68,92.71,1.00,-1,-1,-1
294,334,6.99,395.77,29.05,107.25,1.00,-1,-1,-1
295,7,659.87,73.23,29.94,79.32,1.00,-1,-1,-1
295,24,837.06,573.35,57.65,110.36,1.00,-1,-1,-1
295,76,836.09,60.66,35.32,87.52,1.00,-1,-1,-1
295,105,479.81,125.37,39.89,103.06,1.00,-1,-1,-1
295,128,920.92,11.97,24.89,89.92,1.00,-1,-1,-1
295,130,491.72,352.51,48.66,111.86,1.00,-1,-1,-1
295,139,220.64,303.30,45.59,104.70,1.00,-1,-1,-1
295,190,248.49,318.46,56.61,107.66,1.00,-1,-1,-1
295,214,284.52,312.26,53.63,96.93,1.00,-1,-1,-1
295,273,676.12,649.24,49.91,69.62,1.00,-1,-1,-1
295,274,620.03,328.15,43.80,116.54,1.00,-1,-1,-1
295,276,1195.81,352.56,62.31,121.53,1.00,-1,-1,-1
295,277,110.64,123.61,45.17,95.14,1.00,-1,-1,-1
295,281,693.85,84.03,27.11,81.98,1.00,-1,-1,-1
295,293,781.19,523.03,31.18,52.82,1.00,-1,-1,-1
295,301,748.92,504.05,62.87,127.34,1.00,-1,-1,-1
295,328,1.13,206.77,21.40,82.14,1.00,-1,-1,-1
295,329,1009.18,521.35,56.56,134.80,1.00,-1,-1,-1
295,330,26.98,83.02,39.08,78.91,1.00,-1,-1,-1
295,331,619.88,65.94,40.26,93.31,1.00,-1,-1,-1
295,334,6.34,395.63,30.14,108.39,1.00,-1,-1,-1
296,7,659.90,74.00,30.17,80.39,1.00,-1,-1,-1
296,24,836.69,577.75,58.70,112.76,1.00,-1,-1,-1
296,76,837.03,59.34,35.12,87.35,1.00,-1,-1,-1
296,105,479.69,124.54,40.03,104.24,1.00,-1,-1,-1
296,128,920.89,12.02,24.86,89.96,1.00,-1,-1,-1
296,130,492.39,349.84,47.90,110.31,1.00,-1,-1,-1
296,139,220.77,303.13,45.60,104.82,1.00,-1,-1,-1
296,190,248.37,318.39,56.76,107.71,1.00,-1,-1,-1
296,214,284.63,312.56,54.14,96.86,1.00,-1,-1,-1
296,273,673.95,653.12,48.80,65.88,1.00,-1,-1,-1
296,274,620.01,330.50,44.30,116.67,1.00,-1,-1,-1
296,276,1196.66,354.69,62.44,121.84,1.00,-1,-1,-1
296,277,110.17,124.83,45.38,95.36,1.00,-1,-1,-1
296,281,694.14,82.82,27.03,81.69,1.00,-1,-1,-1
296,293,778.00,519.56,31.10,53.02,1.00,-1,-1,-1
296,301,745.86,501.25,62.75,127.16,1.00,-1,-1,-1
296,328,1.36,207.80,21.43,81.72,1.00,-1,-1,-1
296,329,1009.99,517.67,56.77,133.84,1.00,-1,-1,-1
296,330,26.94,82.99,39.15,78.95,1.00,-1,-1,-1
296,331,619.05,67.31,40.78,93.81,1.00,-1,-1,-1
296,334,5.65,395.34,31.24,109.62,1.00,-1,-1,-1
297,7,659.94,74.99,30.46,81.54,1.00,-1,-1,-1
297,24,836.32,582.18,59.44,114.73,1.00,-1,-1,-1
297,76,837.92,57.97,34.93,87.25,1.00,-1,-1,-1
297,105,479.65,123.56,39.99,104.98,1.00,-1,-1,-1
297,128,920.86,12.10,24.84,90.00,1.00,-1,-1,-1
297,130,493.05,347.25,47.24,108.81,1.00,-1,-1,-1
297,139,220.86,302.99,45.62,104.93,1.00,-1,-1,-1
297,190,248.25,318.30,56.90,107.78,1.00,-1,-1,-1
297,214,283.91,312.76,54.23,96.60,1.00,-1,-1,-1
297,274,619.89,332.87,44.82,116.84,1.00,-1,-1,-1
297,276,1197.52,356.83,62.49,122.02,1.00,-1,-1,-1
297,277,109.61,126.10,45.61,95.53,1.00,-1,-1,-1
297,281,694.33,81.63,26.96,81.46,1.00,-1,-1,-1
297,293,774.82,516.06,31.09,53.35,1.00,-1,-1,-1
297,301,742.72,498.45,62.77,127.05,1.00,-1,-1,-1
297,328,1.57,208.75,21.54,81.38,1.00,-1,-1,-1
297,329,1010.97,513.88,56.79,132.46,1.00,-1,-1,-1
297,330,26.86,82.96,39.22,79.02,1.00,-1,-1,-1
297,331,618.28,68.76,41.21,94.16,1.00,-1,-1,-1
297,334,4.97,394.96,32.40,111.06,1.00,-1,-1,-1
297,337,958.76,667.91,72.47,51.12,1.00,-1,-1,-1
298,7,660.00,76.20,30.71,82.49,1.00,-1,-1,-1
298,24,836.08,586.49,59.70,115.75,1.00,-1,-1,-1
298,76,838.74,56.56,34.75,87.20,1.00,-1,-1,-1
298,105,479.74,122.37,39.73,105.12,1.00,-1,-1,-1
298,128,920.84,12.20,24.83,90.05,1.00,-1,-1,-1
298,130,493.61,344.82,46.80,107.65,1.00,-1,-1,-1
298,139,220.88,302.90,45.63,105.03,1.00,-1,-1,-1
298,190,248.13,318.20,57.04,107.84,1.00,-1,-1,-1
298,214,281.90,312.72,53.62,95.97,1.00,-1,-1,-1
298,274,619.67,335.28,45.33,117.02,1.00,-1,-1,-1
298,276,1198.38,358.97,62.47,122.09,1.00,-1,-1,-1
298,277,108.96,127.40,45.85,95.62,1.00,-1,-1,-1
298,281,694.44,80.46,26.87,81.28,1.00,-1,-1,-1
298,293,771.64,512.56,31.16,53.75,1.00,-1,-1,-1
298,301,739.55,495.63,62.89,127.00,1.00,-1,-1,-1
298,328,1.74,209.65,21.73,81.18,1.00,-1,-1,-1
298,329,1012.05,510.06,56.69,130.84,1.00,-1,-1,-1
298,330,26.76,82.94,39.31,79.10,1.00,-1,-1,-1
298,331,617.62,70.24,41.55,94.34,1.00,-1,-1,-1
298,334,4.36,394.60,33.64,112.79,1.00,-1,-1,-1
298,337,954.56,660.97,81.02,58.01,1.00,-1,-1,-1
299,7,660.15,77.54,30.85,83.00,1.00,-1,-1,-1
299,24,836.06,590.54,59.41,115.57,1.00,-1,-1,-1
299,76,839.44,55.15,34.58,87.17,1.00,-1,-1,-1
299,105,479.96,120.95,39.29,104.62,1.00,-1,-1,-1
299,128,920.86,12.33,24.84,90.09,1.00,-1,-1,-1
299,130,494.03,342.60,46.65,107.09,1.00,-1,-1,-1
299,139,220.86,302.85,45.63,105.10,1.00,-1,-1,-1
299,190,248.00,318.11,57.17,107.89,1.00,-1,-1,-1
299,274,619.36,337.72,45.82,117.22,1.00,-1,-1,-1
299,276,1199.23,361.12,62.41,122.06,1.00,-1,-1,-1
299,277,108.21,128.71,46.10,95.63,1.00,-1,-1,-1
299,281,694.48,79.32,26.78,81.16,1.00,-1,-1,-1
299,293,768.46,509.10,31.30,54.19,1.00,-1,-1,-1
299,301,736.35,492.81,63.06,127.01,1.00,-1,-1,-1
299,328,1.86,210.53,22.03,81.15,1.00,-1,-1,-1
299,329,1013.16,506.30,56.53,129.22,1.00,-1,-1,-1
299,330,26.64,82.93,39.39,79.19,1.00,-1,-1,-1
299,331,617.08,71.71,41.78,94.31,1.00,-1,-1,-1
299,334,3.86,394.33,34.97,114.84,1.00,-1,-1,-1
299,337,951.29,655.73,87.67,63.24,1.00,-1,-1,-1
300,7,660.44,78.88,30.81,82.95,1.00,-1,-1,-1
300,24,836.29,594.28,58.66,114.22,1.00,-1,-1,-1
300,76,840.02,53.76,34.45,87.16,1.00,-1,-1,-1
300,105,480.31,119.31,38.69,103.55,1.00,-1,-1,-1
300,128,920.93,12.47,24.86,90.12,1.00,-1,-1,-1
300,130,494.29,340.60,46.83,107.24,1.00,-1,-1,-1
300,139,220.81,302.84,45.62,105.14,1.00,-1,-1,-1
300,190,247.87,318.02,57.29,107.95,1.00,-1,-1,-1
300,274,618.98,340.18,46.27,117.43,1.00,-1,-1,-1
300,276,1200.08,363.29,62.33,121.97,1.00,-1,-1,-1
300,277,107.36,130.03,46.35,95.55,1.00,-1,-1,-1
300,281,694.47,78.22,26.67,81.10,1.00,-1,-1,-1
300,293,765.27,505.73,31.50,54.62,1.00,-1,-1,-1
300,301,733.18,489.97,63.24,127.07,1.00,-1,-1,-1
300,305,964.26,650.17,62.31,68.27,1.00,-1,-1,-1
300,328,1.92,211.40,22.43,81.33,1.00,-1,-1,-1
300,329,1014.25,502.66,56.38,127.82,1.00,-1,-1,-1
300,330,26.49,82.94,39.46,79.28,1.00,-1,-1,-1
300,331,616.67,73.10,41.89,94.08,1.00,-1,-1,-1
300,334,3.48,394.25,36.40,117.19,1.00,-1,-1,-1
300,337,948.77,652.05,92.71,66.98,1.00,-1,-1,-1
301,7,660.90,80.12,30.59,82.35,1.00,-1,-1,-1
301,24,836.73,597.76,57.68,112.02,1.00,-1,-1,-1
301,76,840.44,52.44,34.36,87.17,1.00,-1,-1,-1
301,105,480.75,117.50,38.02,102.11,1.00,-1,-1,-1
301,128,921.05,12.62,24.90,90.13,1.00,-1,-1,-1
301,130,494.44,338.78,47.28,108.07,1.00,-1,-1,-1
301,139,220.74,302.86,45.59,105.15,1.00,-1,-1,-1
301,190,247.75,317.95,57.40,108.00,1.00,-1,-1,-1
301,274,618.53,342.66,46.67,117.66,1.00,-1,-1,-1
301,276,1200.90,365.47,62.28,121.84,1.00,-1,-1,-1
301,277,106.42,131.33,46.60,95.40,1.00,-1,-1,-1
301,281,694.42,77.16,26.55,81.08,1.00,-1,-1,-1
301,293,762.10,502.47,31.73,55.00,1.00,-1,-1,-1
301,301,730.05,487.10,63.40,127.18,1.00,-1,-1,-1
301,305,962.38,647.92,64.41,70.45,1.00,-1,-1,-1
301,328,1.93,212.29,22.93,81.71,1.00,-1,-1,-1
301,329,1015.28,499.22,56.30,126.88,1.00,-1,-1,-1
301,330,26.32,82.98,39.52,79.36,1.00,-1,-1,-1
301,331,616.42,74.39,41.90,93.65,1.00,-1,-1,-1
301,334,3.26,394.46,37.90,119.78,1.00,-1,-1,-1
302,7,661.50,81.18,30.25,81.37,1.00,-1,-1,-1
302,24,837.28,601.11,56.72,109.44,1.00,-1,-1,-1
302,76,840.70,51.20,34.33,87.24,1.00,-1,-1,-1
302,105,481.22,115.60,37.36,100.56,1.00,-1,-1,-1
302,128,921.22,12.77,24.97,90.11,1.00,-1,-1,-1
302,130,494.56,337.08,47.89,109.39,1.00,-1,-1,-1
302,139,220.69,302.91,45.54,105.15,1.00,-1,-1,-1
302,190,247.66,317.89,57.49,108.05,1.00,-1,-1,-1
302,274,618.05,345.15,47.00,117.90,1.00,-1,-1,-1
302,276,1201.71,367.67,62.26,121.72,1.00,-1,-1,-1
302,277,105.39,132.61,46.85,95.18,1.00,-1,-1,-1
302,281,694.38,76.13,26.40,81.09,1.00,-1,-1,-1
302,293,758.96,499.35,31.96,55.28,1.00,-1,-1,-1
302,301,727.01,484.21,63.51,127.34,1.00,-1,-1,-1
302,305,960.41,645.14,66.72,73.48,1.00,-1,-1,-1
302,328,1.89,213.21,23.49,82.29,1.00,-1,-1,-1
302,329,1016.22,496.00,56.36,126.60,1.00,-1,-1,-1
302,330,26.13,83.05,39.56,79.43,1.00,-1,-1,-1
